234.31,0.43354
234.32,0.43296
234.33,0.43249
234.33,0.43211
234.34,0.43209
234.34,0.43257
234.35,0.43295
234.35,0.43258
234.36,0.43198
234.37,0.43174
234.37,0.4321
234.38,0.43208
234.38,0.43182
234.39,0.43181
234.39,0.43193
234.4,0.43172
234.4,0.43167
234.41,0.43183
234.42,0.43211
234.42,0.43217
234.43,0.43209
234.43,0.43248
234.44,0.43252
234.44,0.43204
234.45,0.43167
234.46,0.4317
234.46,0.43171
234.47,0.43139
234.47,0.43108
234.48,0.43161
234.48,0.4322
234.49,0.43216
234.49,0.43199
234.5,0.43186
234.51,0.43147
234.51,0.43067
234.52,0.43066
234.52,0.43094
234.53,0.4311
234.53,0.43096
234.54,0.43081
234.55,0.43087
234.55,0.43084
234.56,0.43089
234.56,0.43098
234.57,0.43117
234.57,0.43112
234.58,0.43066
234.58,0.43042
234.59,0.43032
234.6,0.4301
234.6,0.43057
234.61,0.43097
234.61,0.43071
234.62,0.43005
234.62,0.42968
234.63,0.43012
234.64,0.43057
234.64,0.43038
234.65,0.43037
234.65,0.43019
234.66,0.42986
234.66,0.4298
234.67,0.42975
234.67,0.4296
234.68,0.42985
234.69,0.42995
234.69,0.4297
234.7,0.42966
234.7,0.42919
234.71,0.42868
234.71,0.42917
234.72,0.43002
234.73,0.43051
234.73,0.43049
234.74,0.43031
234.74,0.43021
234.75,0.43005
234.75,0.42982
234.76,0.42992
234.76,0.43014
234.77,0.42981
234.78,0.42928
234.78,0.42926
234.79,0.42983
234.79,0.42974
234.8,0.42925
234.8,0.42892
234.81,0.429
234.82,0.42888
234.82,0.42863
234.83,0.42838
234.83,0.42842
234.84,0.42832
234.84,0.42814
234.85,0.42853
234.85,0.42895
234.86,0.42893
234.87,0.4288
234.87,0.42863
234.88,0.4288
234.88,0.4287
234.89,0.42864
234.89,0.42929
234.9,0.42933
234.91,0.42876
234.91,0.42822
234.92,0.42792
234.92,0.4281
234.93,0.42809
234.93,0.42822
234.94,0.42794
234.94,0.42784
234.95,0.42792
234.96,0.42782
234.96,0.42773
234.97,0.42748
234.97,0.42711
234.98,0.4271
234.98,0.42724
234.99,0.42689
235,0.42663
235,0.42735
235.01,0.42796
235.01,0.42809
235.02,0.42823
235.02,0.42776
235.03,0.42737
235.03,0.42682
235.04,0.42701
235.05,0.42773
235.05,0.42818
235.06,0.42787
235.06,0.42752
235.07,0.42748
235.07,0.42742
235.08,0.42705
235.09,0.42703
235.09,0.42728
235.1,0.42709
235.1,0.42632
235.11,0.42613
235.11,0.42648
235.12,0.42666
235.12,0.4263
235.13,0.42638
235.14,0.42652
235.14,0.42652
235.15,0.42646
235.15,0.4265
235.16,0.4265
235.16,0.42638
235.17,0.42599
235.18,0.42586
235.18,0.42627
235.19,0.42667
235.19,0.42671
235.2,0.42617
235.2,0.42563
235.21,0.42526
235.21,0.42549
235.22,0.42582
235.23,0.42613
235.23,0.42617
235.24,0.42571
235.24,0.42548
235.25,0.42563
235.25,0.42567
235.26,0.42562
235.27,0.42523
235.27,0.42513
235.28,0.42496
235.28,0.4249
235.29,0.42503
235.29,0.42515
235.3,0.42501
235.3,0.42523
235.31,0.42588
235.32,0.42598
235.32,0.42531
235.33,0.42495
235.33,0.42513
235.34,0.42525
235.34,0.42523
235.35,0.42551
235.36,0.42583
235.36,0.42586
235.37,0.42515
235.37,0.42497
235.38,0.42525
235.38,0.42529
235.39,0.42512
235.39,0.42496
235.4,0.42475
235.41,0.42464
235.41,0.42433
235.42,0.42447
235.42,0.4248
235.43,0.42475
235.43,0.42458
235.44,0.42451
235.45,0.42455
235.45,0.42449
235.46,0.42448
235.46,0.42509
235.47,0.42524
235.47,0.42501
235.48,0.42463
235.48,0.42464
235.49,0.42482
235.5,0.42462
235.5,0.42457
235.51,0.42457
235.51,0.42443
235.52,0.42394
235.52,0.42386
235.53,0.42408
235.54,0.42404
235.54,0.42391
235.55,0.42349
235.55,0.42319
235.56,0.42296
235.56,0.4228
235.57,0.42306
235.57,0.42349
235.58,0.42345
235.59,0.4227
235.59,0.4226
235.6,0.42331
235.6,0.4237
235.61,0.42325
235.61,0.42321
235.62,0.42371
235.63,0.42385
235.63,0.42325
235.64,0.4233
235.64,0.42386
235.65,0.42417
235.65,0.42371
235.66,0.42338
235.66,0.42302
235.67,0.42291
235.68,0.42269
235.68,0.42244
235.69,0.42249
235.69,0.42264
235.7,0.42254
235.7,0.4224
235.71,0.42205
235.72,0.42206
235.72,0.42218
235.73,0.42236
235.73,0.4225
235.74,0.42224
235.74,0.42189
235.75,0.42203
235.75,0.42259
235.76,0.42279
235.77,0.42279
235.77,0.42257
235.78,0.42256
235.78,0.42216
235.79,0.422
235.79,0.42193
235.8,0.42206
235.81,0.42203
235.81,0.42177
235.82,0.4217
235.82,0.42163
235.83,0.42141
235.83,0.42118
235.84,0.42119
235.84,0.42117
235.85,0.42058
235.86,0.42042
235.86,0.42096
235.87,0.42145
235.87,0.42133
235.88,0.42117
235.88,0.4213
235.89,0.42142
235.9,0.42124
235.9,0.42104
235.91,0.421
235.91,0.42115
235.92,0.42121
235.92,0.42147
235.93,0.42173
235.93,0.4218
235.94,0.42134
235.95,0.42103
235.95,0.42115
235.96,0.42105
235.96,0.42086
235.97,0.42072
235.97,0.42082
235.98,0.42052
235.99,0.42014
235.99,0.41986
236,0.41989
236,0.41989
236.01,0.42005
236.01,0.42017
236.02,0.42011
236.02,0.41971
236.03,0.41925
236.04,0.41943
236.04,0.41982
236.05,0.42021
236.05,0.42037
236.06,0.42041
236.06,0.42025
236.07,0.41973
236.08,0.41962
236.08,0.42004
236.09,0.42021
236.09,0.42012
236.1,0.42017
236.1,0.41995
236.11,0.41972
236.11,0.41934
236.12,0.41921
236.13,0.41943
236.13,0.41939
236.14,0.4189
236.14,0.41857
236.15,0.4185
236.15,0.41848
236.16,0.41859
236.17,0.41929
236.17,0.41978
236.18,0.41971
236.18,0.41926
236.19,0.4186
236.19,0.41826
236.2,0.41807
236.2,0.4184
236.21,0.41915
236.22,0.41974
236.22,0.41938
236.23,0.41916
236.23,0.41916
236.24,0.41918
236.24,0.41936
236.25,0.41899
236.26,0.4183
236.26,0.4184
236.27,0.41831
236.27,0.41838
236.28,0.41864
236.28,0.41851
236.29,0.418
236.29,0.41791
236.3,0.41814
236.31,0.41804
236.31,0.41783
236.32,0.4178
236.32,0.41741
236.33,0.41735
236.33,0.41766
236.34,0.41813
236.35,0.41864
236.35,0.41842
236.36,0.41789
236.36,0.41785
236.37,0.41797
236.37,0.41806
236.38,0.41751
236.38,0.41742
236.39,0.41741
236.4,0.41714
236.4,0.41689
236.41,0.41746
236.41,0.41795
236.42,0.41768
236.42,0.4175
236.43,0.41719
236.44,0.41677
236.44,0.41654
236.45,0.41651
236.45,0.41662
236.46,0.4169
236.46,0.41675
236.47,0.41669
236.47,0.41688
236.48,0.41729
236.49,0.41711
236.49,0.41674
236.5,0.41673
236.5,0.41694
236.51,0.41658
236.51,0.41646
236.52,0.41681
236.53,0.41707
236.53,0.41718
236.54,0.41691
236.54,0.41648
236.55,0.41652
236.55,0.41639
236.56,0.41617
236.56,0.4161
236.57,0.41613
236.58,0.41611
236.58,0.41612
236.59,0.41624
236.59,0.41623
236.6,0.41596
236.6,0.41572
236.61,0.41562
236.62,0.41547
236.62,0.41571
236.63,0.41601
236.63,0.41582
236.64,0.41559
236.64,0.41573
236.65,0.41596
236.65,0.4161
236.66,0.41636
236.67,0.41638
236.67,0.41624
236.68,0.41622
236.68,0.41565
236.69,0.41515
236.69,0.41498
236.7,0.41548
236.71,0.41571
236.71,0.41564
236.72,0.41562
236.72,0.41543
236.73,0.41496
236.73,0.41478
236.74,0.41453
236.74,0.4147
236.75,0.41474
236.76,0.41475
236.76,0.41499
236.77,0.41489
236.77,0.41468
236.78,0.41472
236.78,0.41488
236.79,0.41496
236.8,0.4146
236.8,0.41482
236.81,0.41508
236.81,0.41497
236.82,0.41466
236.82,0.41483
236.83,0.41504
236.83,0.4149
236.84,0.41451
236.85,0.41426
236.85,0.41418
236.86,0.41418
236.86,0.41392
236.87,0.41378
236.87,0.41404
236.88,0.41381
236.89,0.4135
236.89,0.41322
236.9,0.41317
236.9,0.41324
236.91,0.41368
236.91,0.41398
236.92,0.41409
236.92,0.41398
236.93,0.41356
236.94,0.4138
236.94,0.41411
236.95,0.41382
236.95,0.41359
236.96,0.41344
236.96,0.41375
236.97,0.41371
236.98,0.4132
236.98,0.41298
236.99,0.41282
236.99,0.41269
237,0.4127
237,0.41286
237.01,0.41297
237.01,0.41272
237.02,0.4124
237.03,0.41227
237.03,0.4125
237.04,0.41232
237.04,0.41231
237.05,0.41265
237.05,0.41284
237.06,0.41241
237.07,0.41216
237.07,0.41238
237.08,0.41278
237.08,0.41306
237.09,0.41299
237.09,0.41292
237.1,0.41276
237.1,0.41237
237.11,0.41218
237.12,0.41252
237.12,0.413
237.13,0.41309
237.13,0.41257
237.14,0.41227
237.14,0.41185
237.15,0.41148
237.16,0.41129
237.16,0.41143
237.17,0.41174
237.17,0.41148
237.18,0.41115
237.18,0.41141
237.19,0.41115
237.19,0.41096
237.2,0.41085
237.21,0.41115
237.21,0.41119
237.22,0.41114
237.22,0.41121
237.23,0.41146
237.23,0.4114
237.24,0.41182
237.25,0.41275
237.25,0.41283
237.26,0.41205
237.26,0.41108
237.27,0.41099
237.27,0.41133
237.28,0.41138
237.28,0.41141
237.29,0.41129
237.3,0.41104
237.3,0.41053
237.31,0.41047
237.31,0.41032
237.32,0.41029
237.32,0.41015
237.33,0.40986
237.34,0.41006
237.34,0.4104
237.35,0.41026
237.35,0.4104
237.36,0.41079
237.36,0.41068
237.37,0.41046
237.37,0.41055
237.38,0.41059
237.39,0.41023
237.39,0.41016
237.4,0.41064
237.4,0.41094
237.41,0.41042
237.41,0.41022
237.42,0.41073
237.43,0.41121
237.43,0.41101
237.44,0.41036
237.44,0.40971
237.45,0.40962
237.45,0.40991
237.46,0.41017
237.46,0.41001
237.47,0.40974
237.48,0.409
237.48,0.40894
237.49,0.40952
237.49,0.41013
237.5,0.41012
237.5,0.40978
237.51,0.40948
237.52,0.40913
237.52,0.40895
237.53,0.40927
237.53,0.40973
237.54,0.41
237.54,0.40999
237.55,0.40952
237.55,0.40944
237.56,0.40936
237.57,0.40914
237.57,0.40912
237.58,0.40879
237.58,0.40872
237.59,0.40875
237.59,0.40882
237.6,0.40869
237.61,0.40837
237.61,0.40849
237.62,0.40868
237.62,0.40858
237.63,0.40827
237.63,0.40805
237.64,0.4081
237.64,0.40839
237.65,0.40833
237.66,0.40821
237.66,0.40833
237.67,0.40876
237.67,0.40883
237.68,0.40886
237.68,0.40876
237.69,0.40858
237.7,0.4082
237.7,0.40814
237.71,0.40838
237.71,0.40875
237.72,0.40832
237.72,0.40767
237.73,0.40761
237.73,0.40777
237.74,0.4074
237.75,0.40718
237.75,0.40725
237.76,0.40744
237.76,0.40715
237.77,0.40707
237.77,0.40728
237.78,0.40711
237.79,0.40714
237.79,0.40718
237.8,0.4069
237.8,0.40671
237.81,0.40645
237.81,0.40682
237.82,0.40749
237.82,0.40746
237.83,0.40717
237.84,0.40727
237.84,0.40774
237.85,0.40786
237.85,0.40731
237.86,0.40668
237.86,0.40683
237.87,0.40703
237.88,0.40683
237.88,0.40662
237.89,0.40662
237.89,0.40677
237.9,0.40665
237.9,0.40651
237.91,0.40658
237.91,0.40655
237.92,0.40663
237.93,0.40664
237.93,0.40666
237.94,0.40628
237.94,0.40596
237.95,0.40602
237.95,0.40645
237.96,0.40653
237.97,0.4063
237.97,0.40613
237.98,0.40634
237.98,0.40615
237.99,0.40588
237.99,0.40619
238,0.40643
238,0.40624
238.01,0.40617
238.02,0.40621
238.02,0.40611
238.03,0.40584
238.03,0.40564
238.04,0.40548
238.04,0.40514
238.05,0.40492
238.06,0.40477
238.06,0.40525
238.07,0.40546
238.07,0.40519
238.08,0.40522
238.08,0.40549
238.09,0.40535
238.09,0.40503
238.1,0.4047
238.11,0.40478
238.11,0.40491
238.12,0.40532
238.12,0.40581
238.13,0.40558
238.13,0.40476
238.14,0.40421
238.15,0.40441
238.15,0.40498
238.16,0.40493
238.16,0.40485
238.17,0.40454
238.17,0.40408
238.18,0.40377
238.18,0.40396
238.19,0.40409
238.2,0.40412
238.2,0.40398
238.21,0.40389
238.21,0.40406
238.22,0.40425
238.22,0.40419
238.23,0.40404
238.24,0.40395
238.24,0.40382
238.25,0.40316
238.25,0.40295
238.26,0.40351
238.26,0.4043
238.27,0.40447
238.27,0.40424
238.28,0.40415
238.29,0.40382
238.29,0.40353
238.3,0.40365
238.3,0.40417
238.31,0.40412
238.31,0.40347
238.32,0.40347
238.33,0.40363
238.33,0.40375
238.34,0.40335
238.34,0.40286
238.35,0.40295
238.35,0.40283
238.36,0.40248
238.36,0.40214
238.37,0.40265
238.38,0.40279
238.38,0.4028
238.39,0.4028
238.39,0.40289
238.4,0.40271
238.4,0.40268
238.41,0.4027
238.42,0.40254
238.42,0.40256
238.43,0.40301
238.43,0.40329
238.44,0.40294
238.44,0.40254
238.45,0.40254
238.45,0.40261
238.46,0.40262
238.47,0.40184
238.47,0.40137
238.48,0.40125
238.48,0.40131
238.49,0.40152
238.49,0.40184
238.5,0.40219
238.51,0.40217
238.51,0.40186
238.52,0.40146
238.52,0.40116
238.53,0.40149
238.53,0.40205
238.54,0.40227
238.54,0.4019
238.55,0.40127
238.56,0.40126
238.56,0.40184
238.57,0.40257
238.57,0.40287
238.58,0.4028
238.58,0.40208
238.59,0.40155
238.6,0.4013
238.6,0.40118
238.61,0.40159
238.61,0.40196
238.62,0.40169
238.62,0.40146
238.63,0.40141
238.63,0.4017
238.64,0.40158
238.65,0.40129
238.65,0.40108
238.66,0.40122
238.66,0.40099
238.67,0.40079
238.67,0.40062
238.68,0.40071
238.69,0.40094
238.69,0.40115
238.7,0.40151
238.7,0.40155
238.71,0.40135
238.71,0.40115
238.72,0.4007
238.72,0.40033
238.73,0.39998
238.74,0.40018
238.74,0.40069
238.75,0.40086
238.75,0.40032
238.76,0.39981
238.76,0.39976
238.77,0.40001
238.78,0.4001
238.78,0.40021
238.79,0.40017
238.79,0.39965
238.8,0.3993
238.8,0.39947
238.81,0.39977
238.81,0.39975
238.82,0.40002
238.83,0.40011
238.83,0.3999
238.84,0.39946
238.84,0.39932
238.85,0.39981
238.85,0.40028
238.86,0.4003
238.87,0.40017
238.87,0.40012
238.88,0.40016
238.88,0.39989
238.89,0.39971
238.89,0.39975
238.9,0.39963
238.9,0.39926
238.91,0.39938
238.92,0.39928
238.92,0.39898
238.93,0.39842
238.93,0.39829
238.94,0.39865
238.94,0.39874
238.95,0.39873
238.96,0.3987
238.96,0.39881
238.97,0.39834
238.97,0.39808
238.98,0.39809
238.98,0.39824
238.99,0.39837
238.99,0.39829
239,0.39842
239.01,0.399
239.01,0.39931
239.02,0.39904
239.02,0.39854
239.03,0.39842
239.03,0.39832
239.04,0.39826
239.05,0.39857
239.05,0.39859
239.06,0.39813
239.06,0.39785
239.07,0.39816
239.07,0.39852
239.08,0.39801
239.08,0.39751
239.09,0.39718
239.1,0.39716
239.1,0.39719
239.11,0.3974
239.11,0.39799
239.12,0.39796
239.12,0.39726
239.13,0.39699
239.14,0.39715
239.14,0.3974
239.15,0.39723
239.15,0.39767
239.16,0.39803
239.16,0.39759
239.17,0.39678
239.17,0.3968
239.18,0.39731
239.19,0.39764
239.19,0.3975
239.2,0.39751
239.2,0.39721
239.21,0.39652
239.21,0.39632
239.22,0.39703
239.23,0.39759
239.23,0.39732
239.24,0.3967
239.24,0.39662
239.25,0.39676
239.25,0.39659
239.26,0.39633
239.26,0.39659
239.27,0.39671
239.28,0.39655
239.28,0.39645
239.29,0.39655
239.29,0.39707
239.3,0.39687
239.3,0.39676
239.31,0.3971
239.32,0.39755
239.32,0.39716
239.33,0.39654
239.33,0.39646
239.34,0.39671
239.34,0.39637
239.35,0.39609
239.35,0.39604
239.36,0.3961
239.37,0.39585
239.37,0.39582
239.38,0.39618
239.38,0.39622
239.39,0.396
239.39,0.39584
239.4,0.39569
239.41,0.3959
239.41,0.39588
239.42,0.39629
239.42,0.3963
239.43,0.39601
239.43,0.39562
239.44,0.39569
239.44,0.39628
239.45,0.39655
239.46,0.39642
239.46,0.396
239.47,0.39586
239.47,0.39571
239.48,0.39549
239.48,0.39535
239.49,0.39544
239.5,0.39533
239.5,0.39499
239.51,0.39502
239.51,0.39508
239.52,0.39473
239.52,0.39471
239.53,0.3947
239.53,0.39488
239.54,0.39479
239.55,0.39455
239.55,0.39461
239.56,0.39496
239.56,0.39514
239.57,0.39498
239.57,0.39452
239.58,0.39418
239.59,0.39414
239.59,0.39428
239.6,0.39473
239.6,0.39507
239.61,0.39488
239.61,0.39473
239.62,0.39457
239.62,0.39432
239.63,0.39382
239.64,0.39389
239.64,0.39413
239.65,0.39418
239.65,0.39371
239.66,0.39338
239.66,0.39341
239.67,0.39348
239.68,0.39329
239.68,0.39358
239.69,0.39382
239.69,0.39364
239.7,0.39338
239.7,0.39344
239.71,0.39388
239.71,0.39397
239.72,0.3939
239.73,0.39371
239.73,0.39367
239.74,0.3938
239.74,0.39366
239.75,0.39365
239.75,0.39395
239.76,0.39371
239.77,0.39318
239.77,0.39292
239.78,0.39314
239.78,0.39321
239.79,0.3931
239.79,0.39283
239.8,0.39248
239.8,0.3923
239.81,0.39267
239.82,0.39298
239.82,0.39308
239.83,0.39303
239.83,0.39267
239.84,0.39217
239.84,0.3922
239.85,0.39244
239.86,0.39275
239.86,0.39304
239.87,0.39333
239.87,0.39285
239.88,0.3924
239.88,0.39252
239.89,0.39281
239.89,0.39249
239.9,0.39231
239.91,0.3925
239.91,0.39224
239.92,0.39185
239.92,0.39205
239.93,0.39265
239.93,0.39297
239.94,0.39246
239.95,0.39194
239.95,0.39183
239.96,0.39189
239.96,0.39187
239.97,0.3916
239.97,0.39154
239.98,0.39139
239.98,0.39128
239.99,0.3914
240,0.39174
240,0.39154
240.01,0.39148
240.01,0.39182
240.02,0.39211
240.02,0.39189
240.03,0.39199
240.04,0.39219
240.04,0.39234
240.05,0.39203
240.05,0.39181
240.06,0.39187
240.06,0.39168
240.07,0.39142
240.07,0.39136
240.08,0.39156
240.09,0.39192
240.09,0.39165
240.1,0.3912
240.1,0.39099
240.11,0.39079
240.11,0.39046
240.12,0.39035
240.13,0.39052
240.13,0.39039
240.14,0.39017
240.14,0.39037
240.15,0.39065
240.15,0.39078
240.16,0.3905
240.16,0.39042
240.17,0.39069
240.18,0.39087
240.18,0.39086
240.19,0.39117
240.19,0.39125
240.2,0.39067
240.2,0.39015
240.21,0.39034
240.22,0.39069
240.22,0.39074
240.23,0.39072
240.23,0.39021
240.24,0.3898
240.24,0.38943
240.25,0.38908
240.25,0.38939
240.26,0.39004
240.27,0.38998
240.27,0.38975
240.28,0.38985
240.28,0.39012
240.29,0.39004
240.29,0.39004
240.3,0.38989
240.31,0.39007
240.31,0.39014
240.32,0.38996
240.32,0.38962
240.33,0.38954
240.33,0.3895
240.34,0.38966
240.34,0.38994
240.35,0.3904
240.36,0.39041
240.36,0.38983
240.37,0.38943
240.37,0.38889
240.38,0.38849
240.38,0.38868
240.39,0.3889
240.4,0.38875
240.4,0.38836
240.41,0.38858
240.41,0.38901
240.42,0.38876
240.42,0.38829
240.43,0.38818
240.43,0.38828
240.44,0.38801
240.45,0.38818
240.45,0.38865
240.46,0.38894
240.46,0.38885
240.47,0.38827
240.47,0.3879
240.48,0.38809
240.49,0.38819
240.49,0.38836
240.5,0.38818
240.5,0.38806
240.51,0.38775
240.51,0.38763
240.52,0.38778
240.52,0.38798
240.53,0.38798
240.54,0.38754
240.54,0.38698
240.55,0.3868
240.55,0.38705
240.56,0.38764
240.56,0.38779
240.57,0.38759
240.58,0.38692
240.58,0.38665
240.59,0.38733
240.59,0.3879
240.6,0.38812
240.6,0.38833
240.61,0.3886
240.61,0.38825
240.62,0.38761
240.63,0.38752
240.63,0.38777
240.64,0.38799
240.64,0.38778
240.65,0.38721
240.65,0.38707
240.66,0.38683
240.67,0.38685
240.67,0.38715
240.68,0.38752
240.68,0.3875
240.69,0.38735
240.69,0.38684
240.7,0.3863
240.7,0.38627
240.71,0.3867
240.72,0.38708
240.72,0.38728
240.73,0.38675
240.73,0.38656
240.74,0.38671
240.74,0.38725
240.75,0.38732
240.76,0.38692
240.76,0.38682
240.77,0.38695
240.77,0.3868
240.78,0.38672
240.78,0.38671
240.79,0.38648
240.79,0.38638
240.8,0.38634
240.81,0.38629
240.81,0.38656
240.82,0.38673
240.82,0.38665
240.83,0.38629
240.83,0.3858
240.84,0.38521
240.85,0.38531
240.85,0.38599
240.86,0.38614
240.86,0.38575
240.87,0.38558
240.87,0.38584
240.88,0.38612
240.88,0.38614
240.89,0.38592
240.9,0.38595
240.9,0.38591
240.91,0.38588
240.91,0.38596
240.92,0.38579
240.92,0.38556
240.93,0.38569
240.94,0.38582
240.94,0.38591
240.95,0.38524
240.95,0.38465
240.96,0.38484
240.96,0.38534
240.97,0.38528
240.97,0.38491
240.98,0.38479
240.99,0.38462
240.99,0.38436
241,0.38441
241,0.38483
241.01,0.38544
241.01,0.3853
241.02,0.38486
241.03,0.38445
241.03,0.38436
241.04,0.38403
241.04,0.38388
241.05,0.38436
241.05,0.38484
241.06,0.38484
241.06,0.3848
241.07,0.38457
241.08,0.38456
241.08,0.3846
241.09,0.38439
241.09,0.38393
241.1,0.3837
241.1,0.38378
241.11,0.38375
241.12,0.38388
241.12,0.38384
241.13,0.38374
241.13,0.38366
241.14,0.38379
241.14,0.38398
241.15,0.38397
241.15,0.38393
241.16,0.3839
241.17,0.38349
241.17,0.38313
241.18,0.38318
241.18,0.38365
241.19,0.3838
241.19,0.38362
241.2,0.3836
241.21,0.38378
241.21,0.38365
241.22,0.38363
241.22,0.38352
241.23,0.38353
241.23,0.38326
241.24,0.3831
241.24,0.38355
241.25,0.38403
241.26,0.38359
241.26,0.38348
241.27,0.38362
241.27,0.38366
241.28,0.3835
241.28,0.383
241.29,0.38262
241.3,0.38212
241.3,0.3821
241.31,0.38255
241.31,0.38285
241.32,0.3829
241.32,0.38272
241.33,0.38284
241.33,0.38331
241.34,0.38356
241.35,0.38331
241.35,0.38283
241.36,0.38268
241.36,0.38242
241.37,0.38204
241.37,0.38253
241.38,0.38343
241.39,0.38353
241.39,0.38355
241.4,0.38325
241.4,0.38284
241.41,0.38221
241.41,0.38168
241.42,0.38144
241.42,0.38181
241.43,0.38192
241.44,0.38192
241.44,0.38218
241.45,0.3824
241.45,0.38207
241.46,0.38209
241.46,0.38235
241.47,0.38265
241.48,0.38256
241.48,0.38256
241.49,0.38263
241.49,0.38276
241.5,0.38265
241.5,0.38258
241.51,0.38263
241.51,0.38254
241.52,0.3819
241.53,0.38171
241.53,0.38206
241.54,0.38206
241.54,0.38175
241.55,0.3817
241.55,0.38188
241.56,0.38183
241.57,0.38136
241.57,0.38102
241.58,0.38112
241.58,0.38121
241.59,0.38114
241.59,0.38123
241.6,0.38139
241.6,0.38118
241.61,0.38104
241.62,0.3811
241.62,0.38122
241.63,0.38102
241.63,0.38111
241.64,0.38151
241.64,0.38161
241.65,0.38132
241.66,0.38117
241.66,0.38106
241.67,0.38104
241.67,0.38073
241.68,0.38047
241.68,0.38046
241.69,0.38047
241.69,0.38045
241.7,0.38055
241.71,0.3804
241.71,0.38049
241.72,0.38032
241.72,0.37992
241.73,0.37978
241.73,0.37975
241.74,0.38
241.75,0.38
241.75,0.3803
241.76,0.38094
241.76,0.38089
241.77,0.38075
241.77,0.38054
241.78,0.38039
241.78,0.3801
241.79,0.38017
241.8,0.38023
241.8,0.37999
241.81,0.37955
241.81,0.37939
241.82,0.37968
241.82,0.3798
241.83,0.37997
241.84,0.38
241.84,0.37993
241.85,0.37955
241.85,0.37898
241.86,0.37871
241.86,0.37917
241.87,0.37928
241.87,0.3788
241.88,0.37876
241.89,0.37914
241.89,0.37944
241.9,0.37928
241.9,0.37873
241.91,0.37866
241.91,0.37857
241.92,0.37864
241.93,0.37898
241.93,0.37922
241.94,0.37876
241.94,0.3784
241.95,0.37855
241.95,0.37888
241.96,0.37899
241.96,0.37933
241.97,0.37968
241.98,0.37946
241.98,0.37868
241.99,0.37818
241.99,0.37798
242,0.37807
242,0.37807
242.01,0.37811
242.02,0.37808
242.02,0.37807
242.03,0.37806
242.03,0.37806
242.04,0.37848
242.04,0.37874
242.05,0.37814
242.05,0.37767
242.06,0.37784
242.07,0.37774
242.07,0.37794
242.08,0.37885
242.08,0.37922
242.09,0.37865
242.09,0.37843
242.1,0.37853
242.11,0.37867
242.11,0.37861
242.12,0.37837
242.12,0.37808
242.13,0.37805
242.13,0.37795
242.14,0.3779
242.14,0.378
242.15,0.37828
242.16,0.37809
242.16,0.37812
242.17,0.37804
242.17,0.378
242.18,0.37801
242.18,0.37787
242.19,0.37756
242.2,0.37729
242.2,0.37726
242.21,0.37747
242.21,0.37767
242.22,0.37787
242.22,0.37763
242.23,0.37748
242.23,0.37766
242.24,0.37762
242.25,0.37731
242.25,0.37712
242.26,0.37726
242.26,0.37721
242.27,0.37689
242.27,0.37674
242.28,0.37688
242.29,0.37702
242.29,0.37715
242.3,0.37696
242.3,0.37706
242.31,0.377
242.31,0.37662
242.32,0.37634
242.32,0.37635
242.33,0.37628
242.34,0.37643
242.34,0.37667
242.35,0.37716
242.35,0.37705
242.36,0.37678
242.36,0.37701
242.37,0.37738
242.38,0.37731
242.38,0.37716
242.39,0.37711
242.39,0.37697
242.4,0.37669
242.4,0.37655
242.41,0.37666
242.41,0.37681
242.42,0.37629
242.43,0.37562
242.43,0.37565
242.44,0.37604
242.44,0.37589
242.45,0.37586
242.45,0.37609
242.46,0.3759
242.47,0.37545
242.47,0.37546
242.48,0.37555
242.48,0.37567
242.49,0.37558
242.49,0.37557
242.5,0.37565
242.5,0.37532
242.51,0.37484
242.52,0.37492
242.52,0.37539
242.53,0.37577
242.53,0.37576
242.54,0.37554
242.54,0.37552
242.55,0.37521
242.56,0.37483
242.56,0.37465
242.57,0.37497
242.57,0.37486
242.58,0.37455
242.58,0.37466
242.59,0.37517
242.59,0.37513
242.6,0.37471
242.61,0.37455
242.61,0.37471
242.62,0.37443
242.62,0.37446
242.63,0.37439
242.63,0.37442
242.64,0.37426
242.65,0.37442
242.65,0.37473
242.66,0.37496
242.66,0.37481
242.67,0.37482
242.67,0.37506
242.68,0.37476
242.68,0.37406
242.69,0.37384
242.7,0.37397
242.7,0.37429
242.71,0.37452
242.71,0.37475
242.72,0.37489
242.72,0.37462
242.73,0.37401
242.74,0.37367
242.74,0.3735
242.75,0.3737
242.75,0.37415
242.76,0.37413
242.76,0.3739
242.77,0.3736
242.77,0.37332
242.78,0.37326
242.79,0.37388
242.79,0.3745
242.8,0.37463
242.8,0.37417
242.81,0.37384
242.81,0.37369
242.82,0.37344
242.83,0.37334
242.83,0.37359
242.84,0.37318
242.84,0.37331
242.85,0.37349
242.85,0.37364
242.86,0.37374
242.86,0.37368
242.87,0.37379
242.88,0.37354
242.88,0.37307
242.89,0.37323
242.89,0.37324
242.9,0.3731
242.9,0.37313
242.91,0.37296
242.92,0.3729
242.92,0.3731
242.93,0.37272
242.93,0.37282
242.94,0.37353
242.94,0.37379
242.95,0.37336
242.95,0.37312
242.96,0.37344
242.97,0.37347
242.97,0.37335
242.98,0.37322
242.98,0.37295
242.99,0.37292
242.99,0.37284
243,0.37276
243.01,0.37294
243.01,0.37286
243.02,0.37258
243.02,0.37237
243.03,0.37246
243.03,0.37224
243.04,0.37221
243.04,0.37256
243.05,0.37252
243.06,0.372
243.06,0.37179
243.07,0.37206
243.07,0.37281
243.08,0.37272
243.08,0.372
243.09,0.37193
